Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 16:05:25,154,39,25,120,27,118,28,475,1012
2024-07-16 16:05:26,154,39,25,120,27,118,28,475,1012
2024-07-16 16:05:27,154,39,25,120,27,118,28,475,1012
2024-07-16 16:05:28,154,39,25,120,27,118,28,475,1011
2024-07-16 16:05:29,154,39,25,120,27,118,28,475,1012
2024-07-16 16:05:30,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:31,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:32,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:33,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:34,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:35,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:36,154,39,25,120,27,118,28,474,1011
2024-07-16 16:05:37,154,39,25,120,27,117,28,474,1012
2024-07-16 16:05:38,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:39,154,39,24,120,27,118,29,473,1012
2024-07-16 16:05:40,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:41,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:42,154,39,25,120,27,118,29,474,1012
2024-07-16 16:05:43,154,39,25,120,27,118,29,474,1012
2024-07-16 16:05:44,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:45,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:46,154,39,25,120,27,117,29,473,1012
2024-07-16 16:05:47,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:48,154,39,25,120,27,118,29,473,1012
2024-07-16 16:05:49,154,39,25,120,27,118,29,474,1012
2024-07-16 16:05:50,154,39,25,120,27,117,29,474,1012
2024-07-16 16:05:51,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:52,154,39,25,120,27,117,28,474,1012
2024-07-16 16:05:53,154,39,24,120,27,118,28,474,1012
2024-07-16 16:05:54,154,39,25,120,27,118,29,474,1011
2024-07-16 16:05:55,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:56,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:57,154,39,25,120,27,118,28,474,1012
2024-07-16 16:05:58,154,39,25,120,27,118,29,474,1012
2024-07-16 16:06:00,153,39,24,120,27,118,29,474,1012
2024-07-16 16:06:01,153,39,25,120,27,118,28,474,1012
2024-07-16 16:06:02,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:03,153,39,25,120,27,117,28,474,1012
2024-07-16 16:06:04,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:05,153,39,25,120,27,118,28,474,1012
2024-07-16 16:06:06,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:07,153,39,25,120,27,118,28,474,1011
2024-07-16 16:06:08,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:09,153,39,24,120,27,118,29,474,1011
2024-07-16 16:06:10,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:11,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:12,153,39,25,120,27,118,28,474,1012
2024-07-16 16:06:13,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:14,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:15,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:16,153,39,25,119,27,118,29,474,1011
2024-07-16 16:06:17,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:18,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:19,153,39,25,120,27,118,29,474,1012
2024-07-16 16:06:20,154,39,25,120,27,118,29,474,1011
2024-07-16 16:06:21,154,39,25,120,27,118,28,474,1012
2024-07-16 16:06:22,154,39,25,120,27,118,28,474,1011
2024-07-16 16:06:23,154,39,25,120,27,118,28,474,1012
2024-07-16 16:06:24,154,39,25,120,27,118,28,474,1012
2024-07-16 16:06:25,154,39,25,120,27,118,28,474,1012
2024-07-16 16:06:26,154,39,25,120,27,118,28,474,1012
2024-07-16 16:06:27,154,39,25,120,27,118,28,474,1012
2024-07-16 16:06:28,154,39,25,120,27,118,29,474,1012
2024-07-16 16:06:29,154,39,25,120,27,118,29,474,1012
2024-07-16 16:06:30,154,39,25,120,27,118,29,474,1011
2024-07-16 16:06:31,154,39,25,120,27,118,29,475,1012
2024-07-16 16:06:32,154,39,24,120,27,118,29,474,1012
2024-07-16 16:06:33,154,38,25,120,27,118,29,474,1012
2024-07-16 16:06:34,153,39,25,120,27,118,28,474,1012
2024-07-16 16:06:35,153,39,25,120,27,118,28,475,1012
2024-07-16 16:06:36,153,39,25,120,27,118,28,474,1012
2024-07-16 16:06:37,153,38,25,120,27,118,28,474,1012
2024-07-16 16:06:38,153,39,25,120,27,118,28,474,1012
2024-07-16 16:06:39,153,38,25,120,27,118,28,475,1012
2024-07-16 16:06:40,153,39,25,120,27,118,28,475,1012
2024-07-16 16:06:41,153,38,25,120,27,117,28,475,1012
2024-07-16 16:06:42,153,38,25,120,27,117,28,475,1012
2024-07-16 16:06:43,153,38,25,120,27,117,28,475,1012
2024-07-16 16:06:44,153,38,24,120,27,117,28,475,1012
2024-07-16 16:06:45,153,38,24,120,27,117,28,475,1012
2024-07-16 16:06:46,153,38,25,120,27,117,28,475,1012
2024-07-16 16:06:47,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:48,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:49,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:50,153,38,24,120,27,117,28,474,1012
2024-07-16 16:06:51,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:52,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:53,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:54,153,38,25,120,27,117,28,474,1011
2024-07-16 16:06:55,153,38,25,120,27,117,29,474,1012
2024-07-16 16:06:56,153,38,24,120,27,117,29,474,1012
2024-07-16 16:06:57,153,38,25,120,27,117,29,474,1012
2024-07-16 16:06:58,153,38,25,120,27,117,28,474,1012
2024-07-16 16:06:59,153,38,25,120,27,117,28,474,1012
2024-07-16 16:07:00,152,38,25,120,27,117,28,474,1012
2024-07-16 16:07:01,153,38,24,120,27,117,28,474,1012
2024-07-16 16:07:02,153,38,25,120,27,117,28,474,1012
2024-07-16 16:07:03,152,38,24,120,27,117,28,473,1011
2024-07-16 16:07:04,153,38,25,120,27,117,28,473,1012
2024-07-16 16:07:05,152,38,25,120,27,117,28,474,1012
2024-07-16 16:07:06,152,38,25,120,27,117,28,473,1012
2024-07-16 16:07:07,152,38,25,119,27,117,28,473,1012
2024-07-16 16:07:08,152,38,25,120,27,117,28,473,1011
2024-07-16 16:07:09,152,39,25,120,27,117,28,473,1011
2024-07-16 16:07:10,152,38,25,119,27,117,28,473,1012
2024-07-16 16:07:11,152,38,24,119,27,117,28,473,1012
2024-07-16 16:07:12,152,38,25,120,27,117,28,473,1012
2024-07-16 16:07:13,152,38,25,120,27,117,28,473,1012
2024-07-16 16:07:14,152,38,25,120,27,117,28,473,1012
2024-07-16 16:07:15,152,38,25,119,27,117,27,473,1012
2024-07-16 16:07:16,152,38,25,119,27,117,27,473,1012
2024-07-16 16:07:17,152,38,24,119,27,117,27,473,1012
2024-07-16 16:07:18,152,38,25,119,27,117,27,472,1012
2024-07-16 16:07:19,152,38,24,120,27,117,27,472,1012
2024-07-16 16:07:20,152,38,25,119,27,117,27,472,1012
2024-07-16 16:07:21,151,38,25,119,27,117,27,472,1012
2024-07-16 16:07:22,151,38,25,119,27,117,27,472,1012
2024-07-16 16:07:24,151,38,24,119,27,117,27,472,1012
2024-07-16 16:07:25,151,38,25,119,27,117,27,472,1012
2024-07-16 16:07:26,151,38,24,119,27,117,27,472,1012
2024-07-16 16:07:27,151,38,25,119,27,117,27,472,1012
2024-07-16 16:07:28,151,38,25,119,27,117,27,472,1012
2024-07-16 16:07:29,151,38,25,119,27,117,28,472,1012
2024-07-16 16:07:30,152,38,25,119,27,116,28,472,1012
2024-07-16 16:07:31,151,38,25,119,28,117,28,472,1012
2024-07-16 16:07:32,152,38,25,119,27,117,28,472,1012
2024-07-16 16:07:33,151,38,25,119,27,117,28,472,1012
2024-07-16 16:07:34,151,38,25,119,27,117,28,473,1012
2024-07-16 16:07:35,151,38,25,119,27,116,28,473,1012
2024-07-16 16:07:36,151,38,25,119,27,117,28,473,1012
2024-07-16 16:07:37,151,38,25,119,27,117,28,473,1012
2024-07-16 16:07:38,151,38,24,119,27,117,28,473,1012
2024-07-16 16:07:39,151,38,24,119,27,117,28,473,1012
2024-07-16 16:07:40,151,38,25,119,27,117,27,473,1012
2024-07-16 16:07:41,151,38,25,119,27,116,28,473,1012
2024-07-16 16:07:42,151,38,25,119,27,116,28,473,1012
2024-07-16 16:07:43,151,38,25,119,27,116,27,472,1012
2024-07-16 16:07:44,151,38,24,119,27,116,27,472,1012
2024-07-16 16:07:45,151,38,24,119,27,117,27,472,1012
2024-07-16 16:07:46,151,38,25,119,27,116,27,472,1012
2024-07-16 16:07:47,151,38,24,119,27,116,27,472,1012
2024-07-16 16:07:48,150,38,25,119,27,116,27,472,1011
2024-07-16 16:07:49,150,38,24,119,27,116,27,472,1012
2024-07-16 16:07:50,150,38,24,119,27,116,27,472,1012
2024-07-16 16:07:51,150,38,24,119,27,116,27,471,1012
2024-07-16 16:07:52,150,38,24,119,27,116,27,471,1012
2024-07-16 16:07:53,150,38,24,119,27,116,27,471,1012
2024-07-16 16:07:54,150,38,24,119,27,116,27,471,1012
2024-07-16 16:07:55,150,38,24,119,27,116,27,471,1012
2024-07-16 16:07:56,150,38,24,119,27,116,27,471,1012
2024-07-16 16:07:57,149,38,25,119,27,116,27,471,1012
2024-07-16 16:07:58,149,38,24,119,27,116,27,471,1012
2024-07-16 16:07:59,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:00,149,38,24,119,27,116,27,471,1011
2024-07-16 16:08:01,149,38,24,119,27,116,27,471,1011
2024-07-16 16:08:02,149,38,25,119,27,116,27,471,1012
2024-07-16 16:08:03,149,38,24,119,27,116,27,470,1012
2024-07-16 16:08:04,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:05,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:06,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:07,149,38,24,119,28,116,28,471,1012
2024-07-16 16:08:08,149,38,24,119,27,116,28,471,1012
2024-07-16 16:08:09,149,38,24,119,27,116,28,471,1011
2024-07-16 16:08:10,149,38,24,119,27,116,28,471,1012
2024-07-16 16:08:11,148,38,24,119,27,116,28,471,1012
2024-07-16 16:08:12,148,38,24,119,27,116,28,471,1012
2024-07-16 16:08:13,148,38,24,119,27,116,28,471,1012
2024-07-16 16:08:14,149,38,24,119,27,116,28,471,1012
2024-07-16 16:08:15,148,38,24,119,27,116,28,471,1012
2024-07-16 16:08:16,149,37,24,119,27,115,28,471,1012
2024-07-16 16:08:17,148,38,24,119,27,116,28,471,1012
2024-07-16 16:08:18,149,37,24,119,27,116,27,471,1012
2024-07-16 16:08:19,149,38,24,119,27,116,28,471,1012
2024-07-16 16:08:20,149,38,24,119,27,116,28,471,1012
2024-07-16 16:08:21,149,38,24,119,27,116,27,472,1012
2024-07-16 16:08:22,149,38,24,119,27,116,28,472,1012
2024-07-16 16:08:23,149,38,25,119,27,116,28,472,1012
2024-07-16 16:08:24,149,38,24,119,27,116,27,471,1011
2024-07-16 16:08:25,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:26,149,38,24,119,27,116,28,471,1012
2024-07-16 16:08:27,149,38,24,119,28,116,27,471,1012
2024-07-16 16:08:28,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:29,149,38,24,119,27,116,27,471,1012
2024-07-16 16:08:30,149,38,24,119,27,116,27,472,1012
2024-07-16 16:08:31,149,37,24,119,27,116,28,471,1012
2024-07-16 16:08:32,148,38,24,119,27,116,27,471,1012
2024-07-16 16:08:33,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:34,149,37,24,119,27,116,27,471,1012
2024-07-16 16:08:35,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:36,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:37,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:38,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:39,148,37,24,119,28,116,27,471,1012
2024-07-16 16:08:40,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:41,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:42,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:43,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:44,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:45,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:47,149,37,24,119,27,115,27,471,1012
2024-07-16 16:08:48,148,37,24,119,27,116,28,471,1012
2024-07-16 16:08:49,148,37,24,119,27,116,28,471,1012
2024-07-16 16:08:50,148,37,24,118,27,116,28,471,1012
2024-07-16 16:08:51,148,37,24,119,27,116,28,471,1012
2024-07-16 16:08:52,148,38,24,119,27,116,28,471,1012
2024-07-16 16:08:53,148,37,24,118,27,116,28,471,1012
2024-07-16 16:08:54,148,37,24,119,27,116,28,471,1012
2024-07-16 16:08:55,148,37,24,119,27,116,28,471,1012
2024-07-16 16:08:56,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:57,148,37,24,119,27,116,27,471,1012
2024-07-16 16:08:58,148,37,24,118,27,116,27,471,1012
2024-07-16 16:08:59,148,37,24,118,27,115,27,471,1012
2024-07-16 16:09:00,148,37,24,119,27,115,27,471,1012
2024-07-16 16:09:01,148,37,24,119,27,116,27,471,1012
2024-07-16 16:09:02,148,37,24,119,27,115,27,470,1012
2024-07-16 16:09:03,148,37,24,119,27,116,27,470,1012
2024-07-16 16:09:04,148,37,24,118,27,116,27,470,1012
2024-07-16 16:09:05,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:06,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:07,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:08,148,37,24,119,27,115,27,470,1012
2024-07-16 16:09:09,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:10,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:11,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:12,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:13,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:14,148,37,24,119,27,115,27,470,1012
2024-07-16 16:09:15,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:16,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:17,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:18,148,37,24,118,27,116,27,470,1011
2024-07-16 16:09:19,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:20,148,37,24,118,27,115,28,470,1012
2024-07-16 16:09:21,148,37,24,118,27,115,28,470,1012
2024-07-16 16:09:22,147,37,24,118,27,115,28,470,1012
2024-07-16 16:09:23,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:24,147,37,24,118,27,115,27,470,1012
2024-07-16 16:09:25,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:26,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:27,147,37,24,118,27,115,27,470,1012
2024-07-16 16:09:28,147,37,24,118,27,115,27,470,1012
2024-07-16 16:09:29,147,37,24,118,27,115,28,470,1012
2024-07-16 16:09:30,147,37,24,118,27,115,28,470,1012
2024-07-16 16:09:31,147,37,24,118,27,115,27,470,1012
2024-07-16 16:09:32,148,37,24,118,27,115,27,470,1012
2024-07-16 16:09:33,147,37,24,118,27,115,28,470,1012
2024-07-16 16:09:34,147,37,24,118,27,115,27,470,1012
2024-07-16 16:09:35,147,37,24,118,27,115,27,470,1012
2024-07-16 16:09:36,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:37,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:38,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:39,147,37,25,118,27,115,27,469,1012
2024-07-16 16:09:40,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:41,148,37,24,118,27,115,27,469,1012
2024-07-16 16:09:42,147,37,24,118,27,116,27,469,1012
2024-07-16 16:09:43,147,37,24,118,27,116,27,469,1012
2024-07-16 16:09:44,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:45,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:46,147,37,24,118,27,116,27,469,1012
2024-07-16 16:09:47,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:48,147,37,24,118,27,115,27,469,1012
2024-07-16 16:09:49,148,37,24,118,27,115,27,469,1012
2024-07-16 16:09:50,148,37,24,118,27,116,27,469,1012
2024-07-16 16:09:51,148,37,24,118,27,115,27,469,1012
2024-07-16 16:09:52,147,37,24,118,27,116,27,469,1012
2024-07-16 16:09:53,148,37,24,118,27,116,27,469,1012
2024-07-16 16:09:54,147,37,24,118,27,116,27,469,1012
2024-07-16 16:09:55,147,37,24,118,27,116,27,468,1012
2024-07-16 16:09:56,147,37,24,118,27,116,27,469,1012
2024-07-16 16:09:57,148,37,24,118,27,116,27,468,1012
2024-07-16 16:09:58,147,37,25,118,27,116,27,469,1012
2024-07-16 16:09:59,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:00,148,37,24,118,27,115,27,469,1012
2024-07-16 16:10:01,148,37,24,118,27,116,27,469,1011
2024-07-16 16:10:02,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:03,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:04,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:05,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:06,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:07,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:08,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:09,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:11,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:12,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:13,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:14,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:15,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:16,148,37,24,118,27,116,27,468,1012
2024-07-16 16:10:17,148,37,24,118,27,115,27,469,1012
2024-07-16 16:10:18,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:19,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:20,148,37,24,118,27,116,28,468,1012
2024-07-16 16:10:21,147,37,24,118,27,116,28,469,1012
2024-07-16 16:10:22,148,37,24,118,27,116,27,468,1012
2024-07-16 16:10:23,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:24,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:25,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:26,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:27,147,37,24,118,27,116,28,469,1012
2024-07-16 16:10:28,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:29,148,37,24,118,27,116,28,468,1012
2024-07-16 16:10:30,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:31,148,37,24,118,27,116,27,468,1011
2024-07-16 16:10:32,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:33,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:34,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:35,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:36,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:37,148,37,24,118,27,116,28,469,1011
2024-07-16 16:10:38,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:39,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:40,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:41,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:42,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:43,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:44,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:45,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:46,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:47,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:48,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:49,148,37,24,118,27,116,28,469,1011
2024-07-16 16:10:50,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:51,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:52,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:53,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:54,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:55,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:56,148,37,24,118,27,116,27,469,1012
2024-07-16 16:10:57,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:58,148,37,24,118,27,116,28,469,1012
2024-07-16 16:10:59,148,37,24,118,27,116,27,469,1012
2024-07-16 16:11:00,148,37,24,118,27,116,27,469,1012
2024-07-16 16:11:01,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:02,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:03,148,37,24,118,27,116,27,469,1012
2024-07-16 16:11:04,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:05,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:06,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:07,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:08,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:09,147,36,24,118,27,116,27,469,1012
2024-07-16 16:11:10,147,37,24,118,27,116,28,469,1012
2024-07-16 16:11:11,147,37,24,118,27,116,28,469,1012
2024-07-16 16:11:12,147,37,24,118,27,116,28,469,1011
2024-07-16 16:11:13,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:14,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:15,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:16,147,37,24,118,27,116,28,469,1012
2024-07-16 16:11:17,147,37,24,118,27,116,28,469,1012
2024-07-16 16:11:18,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:19,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:20,148,37,24,118,27,116,28,469,1011
2024-07-16 16:11:21,147,37,24,118,27,116,27,469,1011
2024-07-16 16:11:22,148,37,24,118,27,116,27,469,1011
2024-07-16 16:11:23,148,37,24,118,27,116,27,469,1012
2024-07-16 16:11:24,148,37,24,117,27,116,27,469,1012
2024-07-16 16:11:25,147,37,24,118,27,116,27,469,1012
2024-07-16 16:11:26,148,37,24,118,27,116,27,469,1012
2024-07-16 16:11:27,148,37,24,118,27,116,28,469,1012
2024-07-16 16:11:28,147,36,24,118,27,116,28,470,1012
2024-07-16 16:11:29,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:30,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:31,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:32,148,37,24,118,27,116,27,470,1012
2024-07-16 16:11:33,148,36,24,118,27,116,28,470,1012
2024-07-16 16:11:35,147,37,24,117,27,116,28,470,1012
2024-07-16 16:11:36,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:37,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:38,147,37,24,117,27,116,28,470,1012
2024-07-16 16:11:39,147,36,24,118,27,116,28,470,1012
2024-07-16 16:11:40,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:41,147,37,24,117,27,116,28,470,1012
2024-07-16 16:11:42,147,37,24,118,27,116,27,470,1012
2024-07-16 16:11:43,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:44,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:45,147,37,24,118,27,116,28,470,1012
2024-07-16 16:11:46,147,36,24,118,27,116,28,470,1012
2024-07-16 16:11:47,147,36,24,118,27,116,28,471,1012
2024-07-16 16:11:48,147,37,24,117,27,116,28,471,1012
2024-07-16 16:11:49,147,36,24,118,27,116,28,471,1012
2024-07-16 16:11:50,147,37,24,118,27,116,28,471,1012
2024-07-16 16:11:51,147,36,24,118,27,116,28,471,1012
2024-07-16 16:11:52,147,36,24,118,27,116,28,471,1012
2024-07-16 16:11:53,147,36,24,118,27,116,28,471,1012
2024-07-16 16:11:54,147,36,24,118,27,116,28,471,1012
2024-07-16 16:11:55,147,37,24,118,27,116,28,471,1012
2024-07-16 16:11:56,147,37,24,118,27,116,28,471,1012
2024-07-16 16:11:57,147,36,24,118,27,116,28,472,1012
2024-07-16 16:11:58,147,37,24,117,27,116,28,472,1012
2024-07-16 16:11:59,147,37,24,118,27,116,28,472,1012
2024-07-16 16:12:00,147,37,24,117,27,116,29,472,1012
2024-07-16 16:12:01,147,37,24,117,27,116,28,472,1012
2024-07-16 16:12:02,147,36,24,118,27,116,28,472,1012
2024-07-16 16:12:03,147,37,24,118,27,116,28,472,1012
2024-07-16 16:12:04,147,37,24,117,27,116,28,472,1012
2024-07-16 16:12:05,147,37,24,117,27,116,28,472,1011
2024-07-16 16:12:06,147,37,24,118,27,116,28,473,1012
2024-07-16 16:12:07,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:08,147,37,24,117,27,116,28,473,1012
2024-07-16 16:12:09,147,37,24,117,27,116,28,472,1012
2024-07-16 16:12:10,147,37,24,117,27,116,28,473,1012
2024-07-16 16:12:11,147,37,24,117,27,116,28,473,1012
2024-07-16 16:12:12,147,36,24,117,27,116,28,472,1012
2024-07-16 16:12:13,147,36,24,118,27,116,28,472,1012
2024-07-16 16:12:14,147,37,24,117,27,116,28,472,1011
2024-07-16 16:12:15,147,37,24,117,27,116,27,472,1012
2024-07-16 16:12:16,148,37,24,117,27,116,28,472,1012
2024-07-16 16:12:17,147,37,24,117,27,116,27,472,1012
2024-07-16 16:12:18,147,37,24,117,27,116,28,472,1012
2024-07-16 16:12:19,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:20,148,37,24,117,27,116,28,473,1012
2024-07-16 16:12:21,147,36,24,117,27,116,28,473,1011
2024-07-16 16:12:22,148,37,24,117,27,116,28,473,1011
2024-07-16 16:12:23,148,37,24,118,27,116,28,473,1012
2024-07-16 16:12:24,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:25,147,37,24,117,27,116,28,473,1012
2024-07-16 16:12:26,148,36,24,117,27,116,28,473,1012
2024-07-16 16:12:27,147,37,24,117,27,116,28,473,1012
2024-07-16 16:12:28,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:29,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:30,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:31,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:32,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:33,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:34,147,36,24,117,27,116,28,473,1012
2024-07-16 16:12:35,147,36,24,117,27,116,28,473,1011
2024-07-16 16:12:36,147,36,24,117,27,116,27,473,1012
2024-07-16 16:12:37,147,36,24,117,27,116,28,472,1011
2024-07-16 16:12:38,147,36,24,117,27,116,27,472,1012
2024-07-16 16:12:39,147,36,24,117,27,116,27,472,1012
2024-07-16 16:12:40,147,36,24,117,27,116,27,472,1012
2024-07-16 16:12:41,147,36,24,117,27,116,27,472,1011
2024-07-16 16:12:42,147,36,24,117,27,116,27,472,1012
2024-07-16 16:12:43,147,36,24,117,27,116,27,472,1011
2024-07-16 16:12:44,147,36,24,117,27,116,27,472,1011
